test_case,test_class,test_method,variable,line,virtual_status
org.apache.commons.lang3.StringUtilsTest::testRemoveEndIgnoreCase,org.apache.commons.lang3.StringUtilsTest,testRemoveEndIgnoreCase,StringUtils,1948,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemoveEndIgnoreCase,org.apache.commons.lang3.StringUtilsTest,testRemoveEndIgnoreCase,StringUtils,1949,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1955,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1956,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1957,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1960,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1961,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1962,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1965,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1966,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1967,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1970,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1971,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1972,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1975,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_String,org.apache.commons.lang3.StringUtilsTest,testRemove_String,StringUtils,1978,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_char,org.apache.commons.lang3.StringUtilsTest,testRemove_char,StringUtils,1984,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_char,org.apache.commons.lang3.StringUtilsTest,testRemove_char,StringUtils,1985,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_char,org.apache.commons.lang3.StringUtilsTest,testRemove_char,StringUtils,1986,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_char,org.apache.commons.lang3.StringUtilsTest,testRemove_char,StringUtils,1989,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_char,org.apache.commons.lang3.StringUtilsTest,testRemove_char,StringUtils,1990,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_char,org.apache.commons.lang3.StringUtilsTest,testRemove_char,StringUtils,1991,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_char,org.apache.commons.lang3.StringUtilsTest,testRemove_char,StringUtils,1994,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testRemove_char,org.apache.commons.lang3.StringUtilsTest,testRemove_char,StringUtils,1997,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2002,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2003,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2004,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2005,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2006,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2007,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2008,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2009,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2010,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2011,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2012,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2013,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2014,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2015,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2016,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2017,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testDifferenceAt_StringArray,org.apache.commons.lang3.StringUtilsTest,testDifferenceAt_StringArray,StringUtils,2018,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2023,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2024,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2025,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2026,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2027,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2028,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2029,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2030,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2031,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2032,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2033,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2034,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2035,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2036,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2037,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2038,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testGetCommonPrefix_StringArray,org.apache.commons.lang3.StringUtilsTest,testGetCommonPrefix_StringArray,StringUtils,2039,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2044,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2045,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2046,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2047,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2048,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2049,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2050,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2051,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2052,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2053,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2054,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2055,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2056,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2057,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2058,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2059,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testNormalizeSpace,org.apache.commons.lang3.StringUtilsTest,testNormalizeSpace,StringUtils,2060,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testLANG666,org.apache.commons.lang3.StringUtilsTest,testLANG666,StringUtils,2065,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testLANG666,org.apache.commons.lang3.StringUtilsTest,testLANG666,StringUtils,2066,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testToString,org.apache.commons.lang3.StringUtilsTest,testToString,StringUtils,2111,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testToString,org.apache.commons.lang3.StringUtilsTest,testToString,StringUtils,2112,Virtual_Pass
org.apache.commons.lang3.StringUtilsTest::testToString,org.apache.commons.lang3.StringUtilsTest,testToString,StringUtils,2115,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsEmpty,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsEmpty,StringUtils,35,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsEmpty,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsEmpty,StringUtils,36,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsEmpty,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsEmpty,StringUtils,37,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsEmpty,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsEmpty,StringUtils,38,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsEmpty,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsEmpty,StringUtils,39,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsNotEmpty,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsNotEmpty,StringUtils,43,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsNotEmpty,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsNotEmpty,StringUtils,44,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsNotEmpty,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsNotEmpty,StringUtils,45,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsNotEmpty,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsNotEmpty,StringUtils,46,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsNotEmpty,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsNotEmpty,StringUtils,47,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsBlank,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsBlank,StringUtils,51,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsBlank,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsBlank,StringUtils,52,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsBlank,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsBlank,StringUtils,53,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsBlank,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsBlank,StringUtils,54,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsBlank,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsBlank,StringUtils,55,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsNotBlank,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsNotBlank,StringUtils,59,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsNotBlank,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsNotBlank,StringUtils,60,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsNotBlank,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsNotBlank,StringUtils,61,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsNotBlank,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsNotBlank,StringUtils,62,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testIsNotBlank,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testIsNotBlank,StringUtils,63,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrim,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrim,StringUtils,68,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrim,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrim,StringUtils,69,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrim,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrim,StringUtils,70,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrim,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrim,StringUtils,71,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrim,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrim,StringUtils,72,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrim,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrim,StringUtils,73,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrim,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrim,StringUtils,74,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrim,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrim,StringUtils,75,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrim,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrim,StringUtils,76,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrimToNull,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrimToNull,StringUtils,80,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrimToNull,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrimToNull,StringUtils,81,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrimToNull,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrimToNull,StringUtils,82,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrimToNull,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrimToNull,StringUtils,83,Virtual_Pass
org.apache.commons.lang3.StringUtilsTrimEmptyTest::testTrimToNull,org.apache.commons.lang3.StringUtilsTrimEmptyTest,testTrimToNull,StringUtils,84,Virtual_Pass
